add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event7
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event8
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525745317.798370] /dev/input/event6: EV_ABS       ABS_Y                0000325c            
[1525745317.798370] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745317.800513] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745317.800513] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745317.800682] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00003093            
[1525745317.800682] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000325c            
[1525745317.800682] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745317.800682] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745317.824970] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00003093            
[1525745317.824970] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    000032b5            
[1525745317.824970] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745317.824970] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745317.890922] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745317.890922] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745318.002886] /dev/input/event6: EV_ABS       ABS_Y                000032e2            
[1525745318.002886] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.025144] /dev/input/event6: EV_ABS       ABS_X                0000306d            
[1525745318.025144] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.057540] /dev/input/event6: EV_ABS       ABS_X                00003047            
[1525745318.057540] /dev/input/event6: EV_ABS       ABS_Y                0000330f            
[1525745318.057540] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.073674] /dev/input/event6: EV_ABS       ABS_X                00002ffb            
[1525745318.073674] /dev/input/event6: EV_ABS       ABS_Y                0000333c            
[1525745318.073674] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.292364] /dev/input/event6: EV_ABS       ABS_X                00002fd5            
[1525745318.292364] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.306951] /dev/input/event6: EV_ABS       ABS_Y                0000330f            
[1525745318.306951] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.325999] /dev/input/event6: EV_ABS       ABS_Y                00003289            
[1525745318.325999] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.342277] /dev/input/event6: EV_ABS       ABS_X                00002ffb            
[1525745318.342277] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.372885] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745318.372948] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002ffb            
[1525745318.372885] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745318.372948] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00003288            
[1525745318.372948] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745318.372948] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745318.426915] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745318.426915] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745318.462686] /dev/input/event6: EV_ABS       ABS_Y                0000325c            
[1525745318.462686] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.518691] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745318.518691] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745318.518779] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002ffb            
[1525745318.518779] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000325c            
[1525745318.518779] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745318.518779] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745318.562849] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745318.562849] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745318.568824] /dev/input/event6: EV_ABS       ABS_Y                0000322f            
[1525745318.568824] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.591548] /dev/input/event6: EV_ABS       ABS_Y                00003202            
[1525745318.591548] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.653911] /dev/input/event6: EV_ABS       ABS_X                00002fae            
[1525745318.653911] /dev/input/event6: EV_ABS       ABS_Y                00003289            
[1525745318.653911] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.662434] /dev/input/event6: EV_ABS       ABS_X                00002d72            
[1525745318.662434] /dev/input/event6: EV_ABS       ABS_Y                000035ae            
[1525745318.662434] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.674053] /dev/input/event6: EV_ABS       ABS_X                00002aea            
[1525745318.674053] /dev/input/event6: EV_ABS       ABS_Y                0000395a            
[1525745318.674053] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.699999] /dev/input/event6: EV_ABS       ABS_X                0000264b            
[1525745318.699999] /dev/input/event6: EV_ABS       ABS_Y                00003e99            
[1525745318.699999] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.733169] /dev/input/event6: EV_ABS       ABS_X                00001e8c            
[1525745318.733169] /dev/input/event6: EV_ABS       ABS_Y                00004512            
[1525745318.733169] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.733662] /dev/input/event6: EV_ABS       ABS_X                000016f2            
[1525745318.733662] /dev/input/event6: EV_ABS       ABS_Y                00004ad7            
[1525745318.733662] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.741373] /dev/input/event6: EV_ABS       ABS_X                000010b0            
[1525745318.741373] /dev/input/event6: EV_ABS       ABS_Y                00004fe9            
[1525745318.741373] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.758000] /dev/input/event6: EV_ABS       ABS_X                00000cf6            
[1525745318.758000] /dev/input/event6: EV_ABS       ABS_Y                0000530f            
[1525745318.758000] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.778961] /dev/input/event6: EV_ABS       ABS_X                00000c38            
[1525745318.778961] /dev/input/event6: EV_ABS       ABS_Y                000053ef            
[1525745318.778961] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.790947] /dev/input/event6: EV_ABS       ABS_X                00000beb            
[1525745318.790947] /dev/input/event6: EV_ABS       ABS_Y                000054cf            
[1525745318.790947] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.834622] /dev/input/event6: EV_ABS       ABS_Y                00005608            
[1525745318.834622] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.843400] /dev/input/event6: EV_ABS       ABS_Y                000056e8            
[1525745318.843400] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.856540] /dev/input/event6: EV_ABS       ABS_Y                000057f4            
[1525745318.856540] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.873692] /dev/input/event6: EV_ABS       ABS_Y                000059b4            
[1525745318.873692] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.891111] /dev/input/event6: EV_ABS       ABS_X                00000c11            
[1525745318.891111] /dev/input/event6: EV_ABS       ABS_Y                00005b74            
[1525745318.891111] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.907755] /dev/input/event6: EV_ABS       ABS_X                00000c84            
[1525745318.907755] /dev/input/event6: EV_ABS       ABS_Y                00005cda            
[1525745318.907755] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.924164] /dev/input/event6: EV_ABS       ABS_X                00000cf6            
[1525745318.924164] /dev/input/event6: EV_ABS       ABS_Y                00005e6d            
[1525745318.924164] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.939667] /dev/input/event6: EV_ABS       ABS_X                00000ddb            
[1525745318.939667] /dev/input/event6: EV_ABS       ABS_Y                0000602c            
[1525745318.939667] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.957505] /dev/input/event6: EV_ABS       ABS_X                00000ec0            
[1525745318.957505] /dev/input/event6: EV_ABS       ABS_Y                00006245            
[1525745318.957505] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745318.973703] /dev/input/event6: EV_ABS       ABS_X                00000f0c            
[1525745318.973703] /dev/input/event6: EV_ABS       ABS_Y                000062f9            
[1525745318.973703] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.012759] /dev/input/event6: EV_ABS       ABS_X                00000f59            
[1525745319.012759] /dev/input/event6: EV_ABS       ABS_Y                00006405            
[1525745319.012759] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.020933] /dev/input/event6: EV_ABS       ABS_Y                000065c5            
[1525745319.020933] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.023356] /dev/input/event6: EV_ABS       ABS_X                00000e27            
[1525745319.023356] /dev/input/event6: EV_ABS       ABS_Y                00006864            
[1525745319.023356] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.043528] /dev/input/event6: EV_ABS       ABS_X                00000b9f            
[1525745319.043528] /dev/input/event6: EV_ABS       ABS_Y                00006d4a            
[1525745319.043528] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.059654] /dev/input/event6: EV_ABS       ABS_X                000009fb            
[1525745319.059654] /dev/input/event6: EV_ABS       ABS_Y                00006f36            
[1525745319.059654] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.096875] /dev/input/event6: EV_ABS       ABS_X                000008ca            
[1525745319.096875] /dev/input/event6: EV_ABS       ABS_Y                0000706f            
[1525745319.096875] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.096922] /dev/input/event6: EV_ABS       ABS_X                0000087e            
[1525745319.096922] /dev/input/event6: EV_ABS       ABS_Y                0000717c            
[1525745319.096922] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.109083] /dev/input/event6: EV_ABS       ABS_X                00000858            
[1525745319.109083] /dev/input/event6: EV_ABS       ABS_Y                000071a9            
[1525745319.109083] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745319.124047] /dev/input/event6: EV_ABS       ABS_Y                000071d6            
[1525745319.124047] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
