add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525408998.290956] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.387779] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005dc3            
[1525408998.387779] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001f4c            
[1525408998.387779] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.387779] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.387817] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.387817] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.434002] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002072            
[1525408998.434002] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000202b            
[1525408998.434002] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.434002] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.434048] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.434048] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.488604] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006072            
[1525408998.488604] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002192            
[1525408998.488604] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.488604] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.488648] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.488648] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.540265] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001d9e            
[1525408998.540265] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000022cb            
[1525408998.540265] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.540265] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.540405] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.540405] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.628651] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006320            
[1525408998.628651] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002404            
[1525408998.628651] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.628651] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.628698] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.628698] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.670876] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001aca            
[1525408998.670876] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000253e            
[1525408998.670876] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.670876] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.670916] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.670916] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.694516] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000065cc            
[1525408998.694516] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000264a            
[1525408998.694516] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.694516] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.694563] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.694563] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.775716] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000017f5            
[1525408998.775716] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000027b1            
[1525408998.775716] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.775716] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.775768] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.775768] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.863706] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000687b            
[1525408998.863706] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002891            
[1525408998.863706] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.863706] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.863745] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.863745] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.965060] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001521            
[1525408998.965060] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002a51            
[1525408998.965060] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.965060] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.965113] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.965113] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.992074] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006b29            
[1525408998.992074] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002ad7            
[1525408998.992074] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.992074] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.992139] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.992139] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.073426] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000124e            
[1525408999.073426] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002cc2            
[1525408999.073426] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.073426] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.073467] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.073467] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.097004] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006dfd            
[1525408999.097004] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002d49            
[1525408999.097004] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.097004] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.097050] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.097050] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.139021] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000f79            
[1525408999.139021] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f36            
[1525408999.139021] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.139021] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.139069] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.139069] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.194254] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000070ab            
[1525408999.194254] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f90            
[1525408999.194254] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.194254] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.194302] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.194302] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.270039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ca6            
[1525408999.270039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031d6            
[1525408999.270039] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.270039] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.270086] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.270086] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.301257] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00007358            
[1525408999.301257] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031d6            
[1525408999.301257] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.301257] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.301327] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.301327] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.372639] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009d1            
[1525408999.372639] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003447            
[1525408999.372639] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.372639] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408999.372772] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408999.372772] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409184.379923] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000037f6            
[1525409184.379923] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00006864            
[1525409184.379923] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409184.379923] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409184.379962] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409184.379962] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409192.123241] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000017d0            
[1525409192.123241] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00007448            
[1525409192.123241] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409192.123241] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409192.582674] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000019c0            
[1525409192.582674] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000079b4            
[1525409192.582674] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409192.582674] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409193.813262] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409193.813262] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409195.255991] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525409195.255991] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525409195.255991] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409195.255991] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409195.256039] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409195.256039] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409196.717808] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525409196.717808] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525409196.717808] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409196.717808] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409196.717853] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409196.717853] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409198.732461] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525409198.732461] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525409198.732461] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409198.732461] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409198.732509] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409198.732509] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409200.297448] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525409200.297448] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525409200.297448] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409200.297448] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409200.297495] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409200.297495] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409200.308596] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525409200.308596] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525409200.308596] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525409200.308596] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525409200.308653] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
